3	25	13	0
3	26	13	0
3	27	13	0
3	28	13	0
3	29	13	0
3	30	13	0
3	1	14	44
3	2	14	73
3	3	14	83
3	4	14	83
3	5	14	183
3	6	14	179
3	7	14	340
3	8	14	248
3	9	14	218
3	10	14	149
3	11	14	127
3	12	14	71
3	13	14	59
3	14	14	48
3	15	14	44
3	16	14	23
3	17	14	6
3	18	14	2
3	19	14	1
3	20	14	1
3	21	14	0
3	22	14	0
3	23	14	0
3	24	14	0
3	25	14	0
3	26	14	0
3	27	14	0
3	28	14	0
3	29	14	0
3	30	14	0
3	1	15	0
3	2	15	0
3	3	15	0
3	4	15	0
3	5	15	0
3	6	15	0
3	7	15	1
3	8	15	0
3	9	15	0
3	10	15	0
3	11	15	0
3	12	15	0
3	13	15	0
3	14	15	0
3	15	15	0
3	16	15	0
3	17	15	0
3	18	15	0
3	19	15	0
3	20	15	0
3	21	15	0
3	22	15	0
3	23	15	0
3	24	15	0
3	25	15	0
3	26	15	0
3	27	15	0
3	28	15	0
3	29	15	0
3	30	15	0
3	1	18	4
3	2	18	0
3	3	18	0
3	4	18	0
3	5	18	0
3	6	18	0
3	7	18	0
3	8	18	0
3	9	18	0
3	10	18	0
3	11	18	0
3	12	18	0
3	13	18	0
3	14	18	0
3	15	18	0
3	16	18	0
3	17	18	0
3	18	18	0
3	19	18	0
3	20	18	0
3	21	18	0
3	22	18	0
3	23	18	0
3	24	18	0
3	25	18	0
3	26	18	0
3	27	18	0
3	28	18	0
3	29	18	0
3	30	18	0
3	1	19	0
3	2	19	0
3	3	19	0
3	4	19	0
3	5	19	0
3	6	19	0
3	7	19	1
3	8	19	0
3	9	19	0
3	10	19	0
3	11	19	0
3	12	19	0
3	13	19	0
3	14	19	0
3	15	19	0
3	16	19	0
3	17	19	0
3	18	19	0
3	19	19	0
3	20	19	0
3	21	19	0
3	22	19	0
3	23	19	0
3	24	19	0
3	25	19	0
3	26	19	0
3	27	19	0
3	28	19	0
3	29	19	0
3	30	19	0
3	1	64	28
3	2	64	53
3	3	64	63
3	4	64	62
3	5	64	142
3	6	64	133
3	7	64	265
3	8	64	189
3	9	64	161
3	10	64	110
3	11	64	88
3	12	64	51
3	13	64	43
3	14	64	36
3	15	64	31
3	16	64	20
3	17	64	3
3	18	64	1
3	19	64	1
3	20	64	1
3	21	64	0
3	22	64	0
3	23	64	0
3	24	64	0
3	25	64	0
3	26	64	0
3	27	64	0
3	28	64	0
3	29	64	0
3	30	64	0
4	1	0	876
4	2	0	472
4	3	0	389
4	4	0	381
4	5	0	693
4	6	0	702
4	7	0	1370
4	8	0	1345
4	9	0	1324
4	10	0	1304
4	11	0	1283
4	12	0	1261
4	13	0	1237
4	14	0	1219
4	15	0	2365
4	16	0	2280
4	17	0	2187
4	18	0	2098
4	19	0	2010
4	20	0	4623
4	21	0	4066
4	22	0	3510
4	23	0	2988
4	24	0	2481
4	25	0	2021
4	26	0	1607
4	27	0	1238
4	28	0	928
4	29	0	668
4	30	0	1074
4	1	11	39
4	2	11	36
4	3	11	46
4	4	11	54
4	5	11	99
4	6	11	119
4	7	11	179
4	8	11	151
4	9	11	110
4	10	11	82
4	11	11	72
4	12	11	52
4	13	11	26
4	14	11	27
4	15	11	26
4	16	11	10
4	17	11	7
4	18	11	0
4	19	11	1
4	20	11	0
4	21	11	0
4	22	11	0
4	23	11	0
4	24	11	0
4	25	11	0
4	26	11	0
4	27	11	0
4	28	11	0
4	29	11	0
4	30	11	0
4	1	12	0
4	2	12	0
4	3	12	3
4	4	12	2
4	5	12	5
4	6	12	4
4	7	12	2
4	8	12	5
4	9	12	3
4	10	12	2
4	11	12	0
4	12	12	0
4	13	12	1
4	14	12	0
4	15	12	0
4	16	12	0
4	17	12	0
4	18	12	0
4	19	12	0
4	20	12	0
4	21	12	0
4	22	12	0
4	23	12	0
4	24	12	0
4	25	12	0
4	26	12	0
4	27	12	0
4	28	12	0
4	29	12	0
4	30	12	0
4	1	13	0
4	2	13	0
4	3	13	0
4	4	13	0
4	5	13	0
4	6	13	0
4	7	13	0
4	8	13	0
4	9	13	0
4	10	13	0
4	11	13	0
4	12	13	0
4	13	13	0
4	14	13	0
4	15	13	0
4	16	13	0
4	17	13	0
4	18	13	0
4	19	13	0
4	20	13	0
4	21	13	0
4	22	13	0
4	23	13	0
4	24	13	0
4	25	13	0
4	26	13	0
4	27	13	0
4	28	13	0
4	29	13	0
4	30	13	0
4	1	14	57
4	2	14	57
4	3	14	61
4	4	14	71
4	5	14	150
4	6	14	170
4	7	14	243
4	8	14	214
4	9	14	160
4	10	14	112
4	11	14	97
4	12	14	73
4	13	14	42
4	14	14	38
4	15	14	37
4	16	14	16
4	17	14	9
4	18	14	1
4	19	14	1
4	20	14	0
4	21	14	0
4	22	14	0
4	23	14	0
4	24	14	0
4	25	14	0
4	26	14	0
4	27	14	0
4	28	14	0
4	29	14	0
4	30	14	0
4	1	15	0
4	2	15	0
4	3	15	0
4	4	15	0
4	5	15	0
4	6	15	0
4	7	15	0
4	8	15	0
4	9	15	0
4	10	15	0
4	11	15	0
4	12	15	0
4	13	15	0
4	14	15	0
4	15	15	0
4	16	15	0
4	17	15	0
4	18	15	0
4	19	15	0
4	20	15	0
4	21	15	0
4	22	15	0
4	23	15	0
4	24	15	0
4	25	15	0
4	26	15	0
4	27	15	0
4	28	15	0
4	29	15	0
4	30	15	0
4	1	18	3
4	2	18	0
4	3	18	0
4	4	18	0
4	5	18	0
4	6	18	0
4	7	18	0
4	8	18	0
4	9	18	0
4	10	18	0
4	11	18	0
4	12	18	0
4	13	18	0
4	14	18	0
4	15	18	0
4	16	18	0
4	17	18	0
4	18	18	0
4	19	18	0
4	20	18	0
4	21	18	0
4	22	18	0
4	23	18	0
4	24	18	0
4	25	18	0
4	26	18	0
4	27	18	0
4	28	18	0
4	29	18	0
4	30	18	0
4	1	19	0
4	2	19	0
4	3	19	0
4	4	19	0
4	5	19	0
4	6	19	0
4	7	19	0
4	8	19	0
4	9	19	0
4	10	19	0
4	11	19	0
4	12	19	0
4	13	19	0
4	14	19	0
4	15	19	0
4	16	19	0
4	17	19	0
4	18	19	0
4	19	19	0
4	20	19	0
4	21	19	0
4	22	19	0
4	23	19	0
4	24	19	0
4	25	19	0
4	26	19	0
4	27	19	0
4	28	19	0
4	29	19	0
4	30	19	0
4	1	64	39
4	2	64	36
4	3	64	49
4	4	64	56
4	5	64	104
4	6	64	123
4	7	64	181
4	8	64	156
4	9	64	113
4	10	64	84
4	11	64	72
4	12	64	52
4	13	64	27
4	14	64	27
4	15	64	26
4	16	64	10
4	17	64	7
4	18	64	0
4	19	64	1
4	20	64	0
4	21	64	0
4	22	64	0
4	23	64	0
4	24	64	0
4	25	64	0
4	26	64	0
4	27	64	0
4	28	64	0
4	29	64	0
4	30	64	0
5	1	0	876
5	2	0	472
5	3	0	389
5	4	0	380
5	5	0	694
5	6	0	703
5	7	0	1369
5	8	0	1347
5	9	0	1322
5	10	0	1308
5	11	0	1279
5	12	0	1260
5	13	0	1239
5	14	0	1218
5	15	0	2366
5	16	0	2280
5	17	0	2187
5	18	0	2097
5	19	0	2010
5	20	0	4623
5	21	0	4064
5	22	0	3512
5	23	0	2984
5	24	0	2484
5	25	0	2023
5	26	0	1605
5	27	0	1239
5	28	0	925
5	29	0	670
5	30	0	1075
5	1	11	35
5	2	11	50
5	3	11	51
5	4	11	59
5	5	11	118
5	6	11	110
5	7	11	219
5	8	11	179
5	9	11	155
5	10	11	122
5	11	11	91
5	12	11	64
5	13	11	43
5	14	11	32
5	15	11	24
5	16	11	17
5	17	11	3
5	18	11	1
5	19	11	0
5	20	11	0
5	21	11	0
5	22	11	0
5	23	11	0
5	24	11	0
5	25	11	0
5	26	11	0
5	27	11	0
5	28	11	0
5	29	11	0
5	30	11	0
5	1	12	0
5	2	12	0
5	3	12	0
5	4	12	2
5	5	12	2
5	6	12	3
5	7	12	4
5	8	12	3
5	9	12	1
5	10	12	3
5	11	12	0
5	12	12	0
5	13	12	0
5	14	12	0
5	15	12	0
5	16	12	0
5	17	12	0
5	18	12	0
5	19	12	0
5	20	12	0
5	21	12	0
5	22	12	0
5	23	12	0
5	24	12	0
5	25	12	0
5	26	12	0
5	27	12	0
5	28	12	0
5	29	12	0
5	30	12	0
5	1	13	0
5	2	13	0
5	3	13	0
5	4	13	0
5	5	13	0
5	6	13	1
5	7	13	0
5	8	13	0
5	9	13	0
5	10	13	1
5	11	13	0
5	12	13	0
5	13	13	0
5	14	13	0
5	15	13	0
5	16	13	1
5	17	13	0
5	18	13	0
5	19	13	0
5	20	13	0
5	21	13	0
5	22	13	0
5	23	13	0
5	24	13	0
5	25	13	0
5	26	13	0
5	27	13	0
5	28	13	0
5	29	13	0
5	30	13	0
5	1	14	49
5	2	14	70
5	3	14	69
5	4	14	91
5	5	14	160
5	6	14	166
5	7	14	312
5	8	14	238
5	9	14	209
5	10	14	160
5	11	14	115
5	12	14	98
5	13	14	59
5	14	14	47
5	15	14	38
5	16	14	22
5	17	14	8
5	18	14	2
5	19	14	0
5	20	14	0
5	21	14	0
5	22	14	0
5	23	14	0
5	24	14	0
5	25	14	0
5	26	14	0
5	27	14	0
5	28	14	0
5	29	14	0
5	30	14	0
5	1	15	0
5	2	15	0
5	3	15	0
5	4	15	0
5	5	15	0
5	6	15	1
5	7	15	0
5	8	15	0
5	9	15	0
5	10	15	1
5	11	15	0
5	12	15	0
5	13	15	0
5	14	15	0
5	15	15	0
5	16	15	1
5	17	15	0
5	18	15	0
5	19	15	0
5	20	15	0
5	21	15	0
5	22	15	0
5	23	15	0
5	24	15	0
5	25	15	0
5	26	15	0
5	27	15	0
5	28	15	0
5	29	15	0
5	30	15	0
5	1	18	4
5	2	18	0
5	3	18	0
5	4	18	0
5	5	18	0
5	6	18	0
5	7	18	0
5	8	18	0
5	9	18	0
5	10	18	0
5	11	18	0
5	12	18	0
5	13	18	0
5	14	18	0
5	15	18	0
5	16	18	0
5	17	18	0
5	18	18	0
5	19	18	0
5	20	18	0
5	21	18	0
5	22	18	0
5	23	18	0
5	24	18	0
5	25	18	0
5	26	18	0
5	27	18	0
5	28	18	0
5	29	18	0
5	30	18	0
5	1	19	0
5	2	19	0
5	3	19	0
5	4	19	0
5	5	19	0
5	6	19	1
5	7	19	0
5	8	19	0
5	9	19	0
5	10	19	1
5	11	19	0
5	12	19	0
5	13	19	0
5	14	19	0
5	15	19	0
5	16	19	1
5	17	19	0
5	18	19	0
5	19	19	0
5	20	19	0
5	21	19	0
5	22	19	0
5	23	19	0
5	24	19	0
5	25	19	0
5	26	19	0
5	27	19	0
5	28	19	0
5	29	19	0
5	30	19	0
5	1	64	35
5	2	64	50
5	3	64	51
5	4	64	61
5	5	64	120
5	6	64	113
5	7	64	223
5	8	64	182
5	9	64	156
5	10	64	125
5	11	64	91
5	12	64	64
5	13	64	43
5	14	64	32
5	15	64	24
5	16	64	17
5	17	64	3
5	18	64	1
5	19	64	0
5	20	64	0
5	21	64	0
5	22	64	0
5	23	64	0
5	24	64	0
5	25	64	0
5	26	64	0
5	27	64	0
5	28	64	0
5	29	64	0
5	30	64	0
6	1	0	876
6	2	0	472
6	3	0	389
6	4	0	381
6	5	0	693
6	6	0	704
6	7	0	1369
6	8	0	1344
6	9	0	1324
6	10	0	1307
6	11	0	1279
6	12	0	1261
6	13	0	1241
6	14	0	1218
6	15	0	2364
6	16	0	2278
6	17	0	2190
6	18	0	2096
6	19	0	2010
6	20	0	4623
6	21	0	4064
6	22	0	3511
6	23	0	2986
6	24	0	2484
6	25	0	2022
6	26	0	1607
6	27	0	1237
6	28	0	927
6	29	0	669
6	30	0	1074
6	1	11	61
6	2	11	68
6	3	11	90
6	4	11	87
6	5	11	174
6	6	11	177
6	7	11	319
6	8	11	261
6	9	11	217
6	10	11	169
6	11	11	109
6	12	11	87
6	13	11	81
6	14	11	45
6	15	11	48
6	16	11	30
6	17	11	12
6	18	11	3
6	19	11	2
6	20	11	1
6	21	11	0
6	22	11	0
6	23	11	0
6	24	11	0
6	25	11	0
6	26	11	0
6	27	11	0
6	28	11	0
6	29	11	0
6	30	11	0
6	1	12	0
6	2	12	2
6	3	12	1
6	4	12	1
6	5	12	4
6	6	12	11
6	7	12	18
6	8	12	4
6	9	12	9
6	10	12	3
6	11	12	1
6	12	12	2
6	13	12	0
6	14	12	0
6	15	12	1
6	16	12	0
6	17	12	0
6	18	12	0
6	19	12	0
6	20	12	0
6	21	12	0
6	22	12	0
6	23	12	0
6	24	12	0
6	25	12	0
6	26	12	0
6	27	12	0
6	28	12	0
6	29	12	0
6	30	12	0
6	1	13	0
6	2	13	0
6	3	13	0
6	4	13	1
6	5	13	1
6	6	13	0
6	7	13	0
6	8	13	0
6	9	13	0
6	10	13	1
6	11	13	0
6	12	13	0
6	13	13	0
6	14	13	0
6	15	13	0
6	16	13	0
6	17	13	0
6	18	13	0
6	19	13	0
6	20	13	0
6	21	13	0
6	22	13	0
6	23	13	0
6	24	13	0
6	25	13	0
6	26	13	0
6	27	13	0
6	28	13	0
6	29	13	0
6	30	13	0
6	1	14	80
6	2	14	99
6	3	14	119
6	4	14	126
6	5	14	246
6	6	14	236
6	7	14	451
6	8	14	370
6	9	14	295
6	10	14	227
6	11	14	148
6	12	14	122
6	13	14	106
6	14	14	65
6	15	14	65
6	16	14	37
6	17	14	16
6	18	14	5
6	19	14	3
6	20	14	1
6	21	14	0
6	22	14	0
6	23	14	0
6	24	14	0
6	25	14	0
6	26	14	0
6	27	14	0
6	28	14	0
6	29	14	0
6	30	14	0
6	1	15	0
6	2	15	0
6	3	15	0
6	4	15	1
6	5	15	1
6	6	15	0
6	7	15	0
6	8	15	0
6	9	15	0
6	10	15	1
6	11	15	0
6	12	15	0
6	13	15	0
6	14	15	0
6	15	15	0
6	16	15	0
6	17	15	0
6	18	15	0
6	19	15	0
6	20	15	0
6	21	15	0
6	22	15	0
6	23	15	0
6	24	15	0
6	25	15	0
6	26	15	0
6	27	15	0
6	28	15	0
6	29	15	0
6	30	15	0
6	1	18	3
6	2	18	0
6	3	18	0
6	4	18	0
6	5	18	0
6	6	18	0
6	7	18	0
6	8	18	0
6	9	18	0
6	10	18	0
6	11	18	0
6	12	18	0
6	13	18	0
6	14	18	0
6	15	18	0
6	16	18	0
6	17	18	0
6	18	18	0
6	19	18	0
6	20	18	0
6	21	18	0
6	22	18	0
6	23	18	0
6	24	18	0
6	25	18	0
6	26	18	0
6	27	18	0
6	28	18	0
6	29	18	0
6	30	18	0
6	1	19	0
6	2	19	0
6	3	19	0
6	4	19	1
6	5	19	1
6	6	19	0
6	7	19	0
6	8	19	0
6	9	19	0
6	10	19	1
6	11	19	0
6	12	19	0
6	13	19	0
6	14	19	0
6	15	19	0
6	16	19	0
6	17	19	0
6	18	19	0
6	19	19	0
6	20	19	0
6	21	19	0
6	22	19	0
6	23	19	0
6	24	19	0
6	25	19	0
6	26	19	0
6	27	19	0
6	28	19	0
6	29	19	0
6	30	19	0
6	1	64	61
6	2	64	70
6	3	64	91
6	4	64	88
6	5	64	178
6	6	64	188
6	7	64	337
6	8	64	265
6	9	64	226
6	10	64	172
6	11	64	110
6	12	64	89
6	13	64	81
6	14	64	45
6	15	64	49
6	16	64	30
6	17	64	12
6	18	64	3
6	19	64	2
6	20	64	1
6	21	64	0
6	22	64	0
6	23	64	0
6	24	64	0
6	25	64	0
6	26	64	0
6	27	64	0
6	28	64	0
6	29	64	0
6	30	64	0
7	1	0	876
7	2	0	472
7	3	0	389
7	4	0	380
7	5	0	695
7	6	0	701
7	7	0	1371
7	8	0	1347
7	9	0	1321
7	10	0	1307
7	11	0	1282
7	12	0	1258
7	13	0	1239
7	14	0	1218
7	15	0	2366
7	16	0	2279
7	17	0	2187
7	18	0	2099
7	19	0	2009
7	20	0	4624
7	21	0	4061
7	22	0	3514
7	23	0	2984
7	24	0	2484
7	25	0	2023
7	26	0	1605
7	27	0	1239
7	28	0	927
7	29	0	670
7	30	0	1073
7	1	11	41
7	2	11	53
7	3	11	74
7	4	11	60
7	5	11	123
7	6	11	122
7	7	11	237
7	8	11	171
7	9	11	158
7	10	11	113
7	11	11	89
7	12	11	65
7	13	11	40
7	14	11	36
7	15	11	39
7	16	11	17
7	17	11	7
7	18	11	3
7	19	11	0
7	20	11	0
7	21	11	0
7	22	11	0
7	23	11	0
7	24	11	0
7	25	11	0
7	26	11	0
7	27	11	0
7	28	11	0
7	29	11	0
7	30	11	0
7	1	12	0
7	2	12	0
7	3	12	1
7	4	12	2
7	5	12	3
7	6	12	7
7	7	12	5
7	8	12	3
7	9	12	9
7	10	12	3
7	11	12	1
7	12	12	0
7	13	12	1
7	14	12	0
7	15	12	0
7	16	12	0
7	17	12	0
7	18	12	0
7	19	12	0
7	20	12	0
7	21	12	0
7	22	12	0
7	23	12	0
7	24	12	0
7	25	12	0
7	26	12	0
7	27	12	0
7	28	12	0
7	29	12	0
7	30	12	0
7	1	13	0
7	2	13	0
7	3	13	0
7	4	13	1
7	5	13	0
7	6	13	0
7	7	13	0
7	8	13	0
7	9	13	0
7	10	13	1
7	11	13	0
7	12	13	0
7	13	13	0
7	14	13	0
7	15	13	0
7	16	13	0
7	17	13	0
7	18	13	0
7	19	13	0
7	20	13	0
